-10361.8661775 0.0000000
-10361.7661775 0.0000000
-10361.6661775 0.0000000
-10361.5661775 0.0000000
-10361.4661775 0.0000000
-10361.3661775 0.0000000
-10361.2661775 0.0000000
-10361.1661775 0.0000000
-10361.0661775 0.0000000
-10360.9661775 0.0000000
-10360.8661775 0.0000000
-10360.7661775 0.0000000
-10360.6661775 0.0000000
-10360.5661775 0.0000000
-10360.4661775 0.0000000
-10360.3661775 0.0000000
-10360.2661775 0.0000000
-10360.1661775 0.0000000
-10360.0661775 0.0000000
-10359.9661775 0.0000000
-10359.8661775 0.0000000
-10359.7661775 0.0000000
-10359.6661775 0.0000000
-10359.5661775 0.0000000
-10359.4661775 0.0000000
-10359.3661775 0.0000000
-10359.2661775 0.0000000
-10359.1661775 0.0000000
-10359.0661775 0.0000000
-10358.9661775 0.0000000
-10358.8661775 0.0000000
-10358.7661775 0.0000000
-10358.6661775 0.0000000
-10358.5661775 0.0000000
-10358.4661775 0.0000000
-10358.3661775 0.0000000
-10358.2661775 0.0000000
-10358.1661775 0.0000000
-10358.0661775 0.0000000
-10357.9661775 0.0000000
-10357.8661775 0.0000000
-10357.7661775 0.0000000
-10357.6661775 0.0000000
-10357.5661775 0.0000000
-10357.4661775 0.0000000
-10357.3661775 0.0000000
-10357.2661775 0.0000000
-10357.1661775 0.0000000
-10357.0661775 0.0000000
-10356.9661775 0.0000000
-10356.8661775 0.0000000
-10356.7661775 0.0000000
-10356.6661775 0.0000000
-10356.5661775 0.0000000
-10356.4661775 0.0000000
-10356.3661775 0.0000000
-10356.2661775 0.0000000
-10356.1661775 0.0000000
-10356.0661775 0.0000000
-10355.9661775 0.0000000
-10355.8661775 0.0000000
-10355.7661775 0.0000000
-10355.6661775 0.0000000
-10355.5661775 0.0000000
-10355.4661775 0.0000000
-10355.3661775 0.0000000
-10355.2661775 0.0000000
-10355.1661775 0.0000000
-10355.0661775 0.0000000
-10354.9661775 0.0000000
-10354.8661775 0.0000000
-10354.7661775 0.0000000
-10354.6661775 0.0000000
-10354.5661775 0.0000000
-10354.4661775 0.0000000
-10354.3661775 0.0000000
-10354.2661775 0.0000000
-10354.1661775 0.0000000
-10354.0661775 0.0000000
-10353.9661775 0.0000000
-10353.8661775 0.0000000
-10353.7661775 0.0000000
-10353.6661775 0.0000000
-10353.5661775 0.0000000
-10353.4661775 0.0000000
-10353.3661775 0.0000000
-10353.2661775 0.0000000
-10353.1661775 0.0000000
-10353.0661775 0.0000000
-10352.9661775 0.0000000
-10352.8661775 0.0000000
-10352.7661775 0.0000000
-10352.6661775 0.0000000
-10352.5661775 0.0000000
-10352.4661775 0.0000000
-10352.3661775 0.0000000
-10352.2661775 0.0000000
-10352.1661775 0.0000000
-10352.0661775 0.0000000
-10351.9661775 0.0000000
-10351.8661775 0.0000000
-10351.7661775 0.0000000
-10351.6661775 0.0000000
-10351.5661775 0.0000000
-10351.4661775 0.0000000
-10351.3661775 0.0000000
-10351.2661775 0.0000000
-10351.1661775 0.0000000
-10351.0661775 0.0000000
-10350.9661775 0.0000000
-10350.8661775 0.0000000
-10350.7661775 0.0000000
-10350.6661775 0.0000000
-10350.5661775 0.0000000
-10350.4661775 0.0000000
-10350.3661775 0.0000000
-10350.2661775 0.0000000
-10350.1661775 0.0000000
-10350.0661775 0.0000000
-10349.9661775 0.0000000
-10349.8661775 0.0000000
-10349.7661775 0.0000000
-10349.6661775 0.0000000
-10349.5661775 0.0000000
-10349.4661775 0.0000000
-10349.3661775 0.0000000
-10349.2661775 0.0000000
-10349.1661775 0.0000000
-10349.0661775 0.0000000
-10348.9661775 0.0000000
-10348.8661775 0.0000000
-10348.7661775 0.0000000
-10348.6661775 0.0000000
-10348.5661775 0.0000000
-10348.4661775 0.0000000
-10348.3661775 0.0000000
-10348.2661775 0.0000000
-10348.1661775 0.0000000
-10348.0661775 0.0000000
-10347.9661775 0.0000000
-10347.8661775 0.0000000
-10347.7661775 0.0000000
-10347.6661775 0.0000000
-10347.5661775 0.0000000
-10347.4661775 0.0000000
-10347.3661775 0.0000000
-10347.2661775 0.0000000
-10347.1661775 0.0000000
-10347.0661775 0.0000000
-10346.9661775 0.0000000
-10346.8661775 0.0000000
-10346.7661775 0.0000000
-10346.6661775 0.0000000
-10346.5661775 0.0000000
-10346.4661775 0.0000000
-10346.3661775 0.0000000
-10346.2661775 0.0000000
-10346.1661775 0.0000000
-10346.0661775 0.0000000
-10345.9661775 0.0000000
-10345.8661775 0.0000000
-10345.7661775 0.0000000
-10345.6661775 0.0000000
-10345.5661775 0.0000000
-10345.4661775 0.0000000
-10345.3661775 0.0000000
-10345.2661775 0.0000000
-10345.1661775 0.0000000
-10345.0661775 0.0000000
-10344.9661775 0.0000000
-10344.8661775 0.0000000
-10344.7661775 0.0000000
-10344.6661775 0.0000000
-10344.5661775 0.0000000
-10344.4661775 0.0000000
-10344.3661775 0.0000000
-10344.2661775 0.0000000
-10344.1661775 0.0000000
-10344.0661775 0.0000000
-10343.9661775 0.0000000
-10343.8661775 0.0000000
-10343.7661775 0.0000000
-10343.6661775 0.0000000
-10343.5661775 0.0000000
-10343.4661775 0.0000000
-10343.3661775 0.0000000
-10343.2661775 0.0000000
-10343.1661775 0.0000000
-10343.0661775 0.0000000
-10342.9661775 0.0000000
-10342.8661775 0.0000000
-10342.7661775 0.0000000
-10342.6661775 0.0000000
-10342.5661775 0.0000000
-10342.4661775 0.0000000
-10342.3661775 0.0000000
-10342.2661775 0.0000000
-10342.1661775 0.0000000
-10342.0661775 0.0000000
-10341.9661775 0.0000000
-10341.8661775 0.0000000
-10341.7661775 0.0000000
-10341.6661775 0.0000000
-10341.5661775 0.0000000
-10341.4661775 0.0000000
-10341.3661775 0.0000000
-10341.2661775 0.0000000
-10341.1661775 0.0000000
-10341.0661775 0.0000000
-10340.9661775 0.0000000
-10340.8661775 0.0000000
-10340.7661775 0.0000000
-10340.6661775 0.0000000
-10340.5661775 0.0000000
-10340.4661775 0.0000000
-10340.3661775 0.0000000
-10340.2661775 0.0000000
-10340.1661775 0.0000000
-10340.0661775 0.0000000
-10339.9661775 0.0000000
-10339.8661775 0.0000000
-10339.7661775 0.0000000
-10339.6661775 0.0000000
-10339.5661775 0.0000000
-10339.4661775 0.0000000
-10339.3661775 0.0000000
-10339.2661775 0.0000000
-10339.1661775 0.0000000
-10339.0661775 0.0000000
-10338.9661775 0.0000000
-10338.8661775 0.0000000
-10338.7661775 0.0000000
-10338.6661775 0.0000000
-10338.5661775 0.0000000
-10338.4661775 0.0000000
-10338.3661775 0.0000000
-10338.2661775 0.0000000
-10338.1661775 0.0000000
-10338.0661775 0.0000000
-10337.9661775 0.0000000
-10337.8661775 0.0000000
-10337.7661775 0.0000000
-10337.6661775 0.0000000
-10337.5661775 0.0000000
-10337.4661775 0.0000000
-10337.3661775 0.0000000
-10337.2661775 0.0000000
-10337.1661775 0.0000000
-10337.0661775 0.0000000
-10336.9661775 0.0000000
-10336.8661775 0.0000000
-10336.7661775 0.0000000
-10336.6661775 0.0000000
-10336.5661775 0.0000000
-10336.4661775 0.0000000
-10336.3661775 0.0000000
-10336.2661775 0.0000000
-10336.1661775 0.0000000
-10336.0661775 0.0000000
-10335.9661775 0.0000000
-10335.8661775 0.0000000
-10335.7661775 0.0000000
-10335.6661775 0.0000000
-10335.5661775 0.0000000
-10335.4661775 0.0000000
-10335.3661775 0.0000000
-10335.2661775 0.0000000
-10335.1661775 0.0000000
-10335.0661775 0.0000000
-10334.9661775 0.0000000
-10334.8661775 0.0000000
-10334.7661775 0.0000000
-10334.6661775 0.0000000
-10334.5661775 0.0000000
-10334.4661775 0.0000000
-10334.3661775 0.0000000
-10334.2661775 0.0000000
-10334.1661775 0.0000000
-10334.0661775 0.0000000
-10333.9661775 0.0000000
-10333.8661775 0.0000000
-10333.7661775 0.0000000
-10333.6661775 0.0000000
-10333.5661775 0.0000000
-10333.4661775 0.0000000
-10333.3661775 0.0000000
-10333.2661775 0.0000000
-10333.1661775 0.0000000
-10333.0661775 0.0000000
-10332.9661775 0.0000000
-10332.8661775 0.0000000
-10332.7661775 0.0000000
-10332.6661775 0.0000000
-10332.5661775 0.0000000
-10332.4661775 0.0000000
-10332.3661775 0.0000000
-10332.2661775 0.0000000
-10332.1661775 0.0000000
-10332.0661775 0.0000000
-10331.9661775 0.0000000
-10331.8661775 0.0000000
-10331.7661775 0.0000000
-10331.6661775 0.0000000
-10331.5661775 0.0000000
-10331.4661775 0.0000000
-10331.3661775 0.0000000
-10331.2661775 0.0000000
-10331.1661775 0.0000000
-10331.0661775 0.0000000
-10330.9661775 0.0000000
-10330.8661775 0.0000000
-10330.7661775 0.0000000
-10330.6661775 0.0000000
-10330.5661775 0.0000000
-10330.4661775 0.0000000
-10330.3661775 0.0000000
-10330.2661775 0.0000000
-10330.1661775 0.0000000
-10330.0661775 0.0000000
-10329.9661775 0.0000000
-10329.8661775 0.0000000
-10329.7661775 0.0000000
-10329.6661775 0.0000000
-10329.5661775 0.0000000
-10329.4661775 0.0000000
-10329.3661775 0.0000000
-10329.2661775 0.0000000
-10329.1661775 0.0000000
-10329.0661775 0.0000000
-10328.9661775 0.0000000
-10328.8661775 0.0000000
-10328.7661775 0.0000000
-10328.6661775 0.0000000
-10328.5661775 0.0000000
-10328.4661775 0.0000000
-10328.3661775 0.0000000
-10328.2661775 0.0000000
-10328.1661775 0.0000000
-10328.0661775 0.0000000
-10327.9661775 0.0000000
-10327.8661775 0.0000000
-10327.7661775 0.0000000
-10327.6661775 0.0000000
-10327.5661775 0.0000000
-10327.4661775 0.0000000
-10327.3661775 0.0000000
-10327.2661775 0.0000000
-10327.1661775 0.0000000
-10327.0661775 0.0000000
-10326.9661775 0.0000000
-10326.8661775 0.0000000
-10326.7661775 0.0000000
-10326.6661775 0.0000000
-10326.5661775 0.0000000
-10326.4661775 0.0000000
-10326.3661775 0.0000000
-10326.2661775 0.0000000
-10326.1661775 0.0000000
-10326.0661775 0.0000000
-10325.9661775 0.0000000
-10325.8661775 0.0000000
-10325.7661775 0.0000000
-10325.6661775 0.0000000
-10325.5661775 0.0000000
-10325.4661775 0.0000000
-10325.3661775 0.0000000
-10325.2661775 0.0000000
-10325.1661775 0.0000000
-10325.0661775 0.0000000
-10324.9661775 0.0000000
-10324.8661775 0.0000000
-10324.7661775 0.0000000
-10324.6661775 0.0000000
-10324.5661775 0.0000000
-10324.4661775 0.0000000
-10324.3661775 0.0000000
-10324.2661775 0.0000000
-10324.1661775 0.0000000
-10324.0661775 0.0000000
-10323.9661775 0.0000000
-10323.8661775 0.0000000
-10323.7661775 0.0000000
-10323.6661775 0.0000000
-10323.5661775 0.0000000
-10323.4661775 0.0000000
-10323.3661775 0.0000000
-10323.2661775 0.0000000
-10323.1661775 0.0000000
-10323.0661775 0.0000000
-10322.9661775 0.0000000
-10322.8661775 0.0000000
-10322.7661775 0.0000000
-10322.6661775 0.0000000
-10322.5661775 0.0000000
-10322.4661775 0.0000000
-10322.3661775 0.0000000
-10322.2661775 0.0000000
-10322.1661775 0.0000000
-10322.0661775 0.0000000
-10321.9661775 0.0000000
-10321.8661775 0.0000000
-10321.7661775 0.0000000
-10321.6661775 0.0000000
-10321.5661775 0.0000000
-10321.4661775 0.0000000
-10321.3661775 0.0000000
-10321.2661775 0.0000000
-10321.1661775 0.0000000
-10321.0661775 0.0000000
-10320.9661775 0.0000000
-10320.8661775 0.0000000
-10320.7661775 0.0000000
-10320.6661775 0.0000000
-10320.5661775 0.0000000
-10320.4661775 0.0000000
-10320.3661775 0.0000000
-10320.2661775 0.0000000
-10320.1661775 0.0000000
-10320.0661775 0.0000000
-10319.9661775 0.0000000
-10319.8661775 0.0000000
-10319.7661775 0.0000000
-10319.6661775 0.0000000
-10319.5661775 0.0000000
-10319.4661775 0.0000000
-10319.3661775 0.0000000
-10319.2661775 0.0000000
-10319.1661775 0.0000000
-10319.0661775 0.0000000
-10318.9661775 0.0000000
-10318.8661775 0.0000000
-10318.7661775 0.0000000
-10318.6661775 0.0000000
-10318.5661775 0.0000000
-10318.4661775 0.0000000
-10318.3661775 0.0000000
-10318.2661775 0.0000000
-10318.1661775 0.0000000
-10318.0661775 0.0000000
-10317.9661775 0.0000000
-10317.8661775 0.0000000
-10317.7661775 0.0000000
-10317.6661775 0.0000000
-10317.5661775 0.0000000
-10317.4661775 0.0000000
-10317.3661775 0.0000000
-10317.2661775 0.0000000
-10317.1661775 0.0000000
-10317.0661775 0.0000000
-10316.9661775 0.0000000
-10316.8661775 0.0000000
-10316.7661775 0.0000000
-10316.6661775 0.0000000
-10316.5661775 0.0000000
-10316.4661775 0.0000000
-10316.3661775 0.0000000
-10316.2661775 0.0000000
-10316.1661775 0.0000000
-10316.0661775 0.0000000
-10315.9661775 0.0000000
-10315.8661775 0.0000000
-10315.7661775 0.0000000
-10315.6661775 0.0000000
-10315.5661775 0.0000000
-10315.4661775 0.0000000
-10315.3661775 0.0000000
-10315.2661775 0.0000000
-10315.1661775 0.0000000
-10315.0661775 0.0000000
-10314.9661775 0.0000000
-10314.8661775 0.0000000
-10314.7661775 0.0000000
-10314.6661775 0.0000000
-10314.5661775 0.0000000
-10314.4661775 0.0000000
-10314.3661775 0.0000000
-10314.2661775 0.0000000
-10314.1661775 0.0000000
-10314.0661775 0.0000000
-10313.9661775 0.0000000
-10313.8661775 0.0000000
-10313.7661775 0.0000000
-10313.6661775 0.0000000
-10313.5661775 0.0000000
-10313.4661775 0.0000000
-10313.3661775 0.0000000
-10313.2661775 0.0000000
-10313.1661775 0.0000000
-10313.0661775 0.0000000
-10312.9661775 0.0000000
-10312.8661775 0.0000000
-10312.7661775 0.0000000
-10312.6661775 0.0000000
-10312.5661775 0.0000000
-10312.4661775 0.0000000
-10312.3661775 0.0000000
-10312.2661775 0.0000000
-10312.1661775 0.0000000
-10312.0661775 0.0000000
-10311.9661775 0.0000000
-10311.8661775 0.0000000
-10311.7661775 0.0000000
-10311.6661775 0.0000000
-10311.5661775 0.0000000
-10311.4661775 0.0000000
-10311.3661775 0.0000000
-10311.2661775 0.0000000
-10311.1661775 0.0000000
-10311.0661775 0.0000000
-10310.9661775 0.0000000
-10310.8661775 0.0000000
-10310.7661775 0.0000000
-10310.6661775 0.0000000
-10310.5661775 0.0000000
-10310.4661775 0.0000000
-10310.3661775 0.0000000
-10310.2661775 0.0000000
-10310.1661775 0.0000000
-10310.0661775 0.0000000
-10309.9661775 0.0000000
-10309.8661775 0.0000000
-10309.7661775 0.0000000
-10309.6661775 0.0000000
-10309.5661775 0.0000000
-10309.4661775 0.0000000
-10309.3661775 0.0000000
-10309.2661775 0.0000000
-10309.1661775 0.0000000
-10309.0661775 0.0000000
-10308.9661775 0.0000000
-10308.8661775 0.0000000
-10308.7661775 0.0000000
-10308.6661775 0.0000000
-10308.5661775 0.0000000
-10308.4661775 0.0000000
-10308.3661775 0.0000000
-10308.2661775 0.0000000
-10308.1661775 0.0000000
-10308.0661775 0.0000000
-10307.9661775 0.0000000
-10307.8661775 0.0000000
-10307.7661775 0.0000000
-10307.6661775 0.0000000
-10307.5661775 0.0000000
-10307.4661775 0.0000000
-10307.3661775 0.0000000
-10307.2661775 0.0000000
-10307.1661775 0.0000000
-10307.0661775 0.0000000
-10306.9661775 0.0000000
-10306.8661775 0.0000000
-10306.7661775 0.0000000
-10306.6661775 0.0000000
-10306.5661775 0.0000000
-10306.4661775 0.0000000
-10306.3661775 0.0000000
-10306.2661775 0.0000000
-10306.1661775 0.0000000
-10306.0661775 0.0000000
-10305.9661775 0.0000000
-10305.8661775 0.0000000
-10305.7661775 0.0000000
-10305.6661775 0.0000000
-10305.5661775 0.0000000
-10305.4661775 0.0000000
-10305.3661775 0.0000000
-10305.2661775 0.0000000
-10305.1661775 0.0000000
-10305.0661775 0.0000000
-10304.9661775 0.0000000
-10304.8661775 0.0000000
-10304.7661775 0.0000000
-10304.6661775 0.0000000
-10304.5661775 0.0000000
-10304.4661775 0.0000000
-10304.3661775 0.0000000
-10304.2661775 0.0000000
-10304.1661775 0.0000000
-10304.0661775 0.0000000
-10303.9661775 0.0000000
-10303.8661775 0.0000000
-10303.7661775 0.0000000
-10303.6661775 0.0000000
-10303.5661775 0.0000000
-10303.4661775 0.0000000
-10303.3661775 0.0000000
-10303.2661775 0.0000000
-10303.1661775 0.0000000
-10303.0661775 0.0000000
-10302.9661775 0.0000000
-10302.8661775 0.0000000
-10302.7661775 0.0000000
-10302.6661775 0.0000000
-10302.5661775 0.0000000
-10302.4661775 0.0000000
-10302.3661775 0.0000000
-10302.2661775 0.0000000
-10302.1661775 0.0000000
-10302.0661775 0.0000000
-10301.9661775 0.0000000
-10301.8661775 0.0000000
-10301.7661775 0.0000000
-10301.6661775 0.0000000
-10301.5661775 0.0000000
-10301.4661775 0.0000000
-10301.3661775 0.0000000
-10301.2661775 0.0000000
-10301.1661775 0.0000000
-10301.0661775 0.0000000
-10300.9661775 0.0000000
-10300.8661775 0.0000000
-10300.7661775 0.0000000
-10300.6661775 0.0000000
-10300.5661775 0.0000000
-10300.4661775 0.0000000
-10300.3661775 0.0000000
-10300.2661775 0.0000000
-10300.1661775 0.0000000
-10300.0661775 0.0000000
-10299.9661775 0.0000000
-10299.8661775 0.0000000
-10299.7661775 0.0000000
-10299.6661775 0.0000000
-10299.5661775 0.0000000
-10299.4661775 0.0000000
-10299.3661775 0.0000000
-10299.2661775 0.0000000
-10299.1661775 0.0000000
-10299.0661775 0.0000000
-10298.9661775 0.0000000
-10298.8661775 0.0000000
-10298.7661775 0.0000000
-10298.6661775 0.0000000
-10298.5661775 0.0000000
-10298.4661775 0.0000000
-10298.3661775 0.0000000
-10298.2661775 0.0000000
-10298.1661775 0.0000000
-10298.0661775 0.0000000
-10297.9661775 0.0000000
-10297.8661775 0.0000000
-10297.7661775 0.0000000
-10297.6661775 0.0000000
-10297.5661775 0.0000000
-10297.4661775 0.0000000
-10297.3661775 0.0000000
-10297.2661775 0.0000000
-10297.1661775 0.0000000
-10297.0661775 0.0000000
-10296.9661775 0.0000000
-10296.8661775 0.0000000
-10296.7661775 0.0000000
-10296.6661775 0.0000000
-10296.5661775 0.0000000
-10296.4661775 0.0000000
-10296.3661775 0.0000000
-10296.2661775 0.0000000
-10296.1661775 0.0000000
-10296.0661775 0.0000000
-10295.9661775 0.0000000
-10295.8661775 0.0000000
-10295.7661775 0.0000000
-10295.6661775 0.0000000
-10295.5661775 0.0000000
-10295.4661775 0.0000000
-10295.3661775 0.0000000
-10295.2661775 0.0000000
-10295.1661775 0.0000000
-10295.0661775 0.0000000
-10294.9661775 0.0000000
-10294.8661775 0.0000000
-10294.7661775 0.0000000
-10294.6661775 0.0000000
-10294.5661775 0.0000000
-10294.4661775 0.0000000
-10294.3661775 0.0000000
-10294.2661775 0.0000000
-10294.1661775 0.0000000
-10294.0661775 0.0000000
-10293.9661775 0.0000000
-10293.8661775 0.0000000
-10293.7661775 0.0000000
-10293.6661775 0.0000000
-10293.5661775 0.0000000
-10293.4661775 0.0000000
-10293.3661775 0.0000000
-10293.2661775 0.0000000
-10293.1661775 0.0000000
-10293.0661775 0.0000000
-10292.9661775 0.0000000
-10292.8661775 0.0000000
-10292.7661775 0.0000000
-10292.6661775 0.0000000
-10292.5661775 0.0000000
-10292.4661775 0.0000000
-10292.3661775 0.0000000
-10292.2661775 0.0000000
-10292.1661775 0.0000000
-10292.0661775 0.0000000
-10291.9661775 0.0000000
-10291.8661775 0.0000000
-10291.7661775 0.0000000
-10291.6661775 0.0000000
-10291.5661775 0.0000000
-10291.4661775 0.0000000
-10291.3661775 0.0000000
-10291.2661775 0.0000000
-10291.1661775 0.0000000
-10291.0661775 0.0000000
-10290.9661775 0.0000000
-10290.8661775 0.0000000
-10290.7661775 0.0000000
-10290.6661775 0.0000000
-10290.5661775 0.0000000
-10290.4661775 0.0000000
-10290.3661775 0.0000000
-10290.2661775 0.0000000
-10290.1661775 0.0000000
-10290.0661775 0.0000000
-10289.9661775 0.0000000
-10289.8661775 0.0000000
-10289.7661775 0.0000000
-10289.6661775 0.0000000
-10289.5661775 0.0000000
-10289.4661775 0.0000000
-10289.3661775 0.0000000
-10289.2661775 0.0000000
-10289.1661775 0.0000000
-10289.0661775 0.0000000
-10288.9661775 0.0000000
-10288.8661775 0.0000000
-10288.7661775 0.0000000
-10288.6661775 0.0000000
-10288.5661775 0.0000000
-10288.4661775 0.0000000
-10288.3661775 0.0000000
-10288.2661775 0.0000000
-10288.1661775 0.0000000
-10288.0661775 0.0000000
-10287.9661775 0.0000000
-10287.8661775 0.0000000
-10287.7661775 0.0000000
-10287.6661775 0.0000000
-10287.5661775 0.0000000
-10287.4661775 0.0000000
-10287.3661775 0.0000000
-10287.2661775 0.0000000
-10287.1661775 0.0000000
-10287.0661775 0.0000000
-10286.9661775 0.0000000
-10286.8661775 0.0000000
-10286.7661775 0.0000000
-10286.6661775 0.0000000
-10286.5661775 0.0000000
-10286.4661775 0.0000000
-10286.3661775 0.0000000
-10286.2661775 0.0000000
-10286.1661775 0.0000000
-10286.0661775 0.0000000
-10285.9661775 0.0000000
-10285.8661775 0.0000000
-10285.7661775 0.0000000
-10285.6661775 0.0000000
-10285.5661775 0.0000000
-10285.4661775 0.0000000
-10285.3661775 0.0000000
-10285.2661775 0.0000000
-10285.1661775 0.0000000
-10285.0661775 0.0000000
-10284.9661775 0.0000000
-10284.8661775 0.0000000
-10284.7661775 0.0000000
-10284.6661775 0.0000000
-10284.5661775 0.0000000
-10284.4661775 0.0000000
-10284.3661775 0.0000000
-10284.2661775 0.0000000
-10284.1661775 0.0000000
-10284.0661775 0.0000000
-10283.9661775 0.0000000
-10283.8661775 0.0000000
-10283.7661775 0.0000000
-10283.6661775 0.0000000
-10283.5661775 0.0000000
-10283.4661775 0.0000000
-10283.3661775 0.0000000
-10283.2661775 0.0000000
-10283.1661775 0.0000000
-10283.0661775 0.0000000
-10282.9661775 0.0000000
-10282.8661775 0.0000000
-10282.7661775 0.0000000
-10282.6661775 0.0000000
-10282.5661775 0.0000000
-10282.4661775 0.0000000
-10282.3661775 0.0000000
-10282.2661775 0.0000000
-10282.1661775 0.0000000
-10282.0661775 0.0000000
-10281.9661775 0.0000000
-10281.8661775 0.0000000
-10281.7661775 0.0000000
-10281.6661775 0.0000000
-10281.5661775 0.0000000
-10281.4661775 0.0000000
-10281.3661775 0.0000000
-10281.2661775 0.0000000
-10281.1661775 0.0000000
-10281.0661775 0.0000000
-10280.9661775 0.0000000
-10280.8661775 0.0000000
-10280.7661775 0.0000000
-10280.6661775 0.0000000
-10280.5661775 0.0000000
-10280.4661775 0.0000000
-10280.3661775 0.0000000
-10280.2661775 0.0000000
-10280.1661775 0.0000000
-10280.0661775 0.0000000
-10279.9661775 0.0000000
-10279.8661775 0.0000000
-10279.7661775 0.0000000
-10279.6661775 0.0000000
-10279.5661775 0.0000000
-10279.4661775 0.0000000
-10279.3661775 0.0000000
-10279.2661775 0.0000000
-10279.1661775 0.0000000
-10279.0661775 0.0000000
-10278.9661775 0.0000000
-10278.8661775 0.0000000
-10278.7661775 0.0000000
-10278.6661775 0.0000000
-10278.5661775 0.0000000
-10278.4661775 0.0000000
-10278.3661775 0.0000000
-10278.2661775 0.0000000
-10278.1661775 0.0000000
-10278.0661775 0.0000000
-10277.9661775 0.0000000
-10277.8661775 0.0000000
-10277.7661775 0.0000000
-10277.6661775 0.0000000
-10277.5661775 0.0000000
-10277.4661775 0.0000000
-10277.3661775 0.0000000
-10277.2661775 0.0000000
-10277.1661775 0.0000000
-10277.0661775 0.0000000
-10276.9661775 0.0000000
-10276.8661775 0.0000000
-10276.7661775 0.0000000
-10276.6661775 0.0000000
-10276.5661775 0.0000000
-10276.4661775 0.0000000
-10276.3661775 0.0000000
-10276.2661775 0.0000000
-10276.1661775 0.0000000
-10276.0661775 0.0000000
-10275.9661775 0.0000000
-10275.8661775 0.0000000
-10275.7661775 0.0000000
-10275.6661775 0.0000000
-10275.5661775 0.0000000
-10275.4661775 0.0000000
-10275.3661775 0.0000000
-10275.2661775 0.0000000
-10275.1661775 0.0000000
-10275.0661775 0.0000000
-10274.9661775 0.0000000
-10274.8661775 0.0000000
-10274.7661775 0.0000000
-10274.6661775 0.0000000
-10274.5661775 0.0000000
-10274.4661775 0.0000000
-10274.3661775 0.0000000
-10274.2661775 0.0000000
-10274.1661775 0.0000000
-10274.0661775 0.0000000
-10273.9661775 0.0000000
-10273.8661775 0.0000000
-10273.7661775 0.0000000
-10273.6661775 0.0000000
-10273.5661775 0.0000000
-10273.4661775 0.0000000
-10273.3661775 0.0000000
-10273.2661775 0.0000000
-10273.1661775 0.0000000
-10273.0661775 0.0000000
-10272.9661775 0.0000000
-10272.8661775 0.0000000
-10272.7661775 0.0000000
-10272.6661775 0.0000000
-10272.5661775 0.0000000
-10272.4661775 0.0000000
-10272.3661775 0.0000000
-10272.2661775 0.0000000
-10272.1661775 0.0000000
-10272.0661775 0.0000000
-10271.9661775 0.0000000
-10271.8661775 0.0000000
-10271.7661775 0.0000000
-10271.6661775 0.0000000
-10271.5661775 0.0000000
-10271.4661775 0.0000000
-10271.3661775 0.0000000
-10271.2661775 0.0000000
-10271.1661775 0.0000000
-10271.0661775 0.0000000
-10270.9661775 0.0000000
-10270.8661775 0.0000000
-10270.7661775 0.0000000
-10270.6661775 0.0000000
-10270.5661775 0.0000000
-10270.4661775 0.0000000
-10270.3661775 0.0000000
-10270.2661775 0.0000000
-10270.1661775 0.0000000
-10270.0661775 0.0000000
-10269.9661775 0.0000000
-10269.8661775 0.0000000
-10269.7661775 0.0000000
-10269.6661775 0.0000000
-10269.5661775 0.0000000
-10269.4661775 0.0000000
-10269.3661775 0.0000000
-10269.2661775 0.0000000
-10269.1661775 0.0000000
-10269.0661775 0.0000000
-10268.9661775 0.0000000
-10268.8661775 0.0000000
-10268.7661775 0.0000000
-10268.6661775 0.0000000
-10268.5661775 0.0000000
-10268.4661775 0.0000000
-10268.3661775 0.0000000
-10268.2661775 0.0000000
-10268.1661775 0.0000000
-10268.0661775 0.0000000
-10267.9661775 0.0000000
-10267.8661775 0.0000000
-10267.7661775 0.0000000
-10267.6661775 0.0000000
-10267.5661775 0.0000000
-10267.4661775 0.0000000
-10267.3661775 0.0000000
-10267.2661775 0.0000000
-10267.1661775 0.0000000
-10267.0661775 0.0000000
-10266.9661775 0.0000000
-10266.8661775 0.0000000
-10266.7661775 0.0000000
-10266.6661775 0.0000000
-10266.5661775 0.0000000
-10266.4661775 0.0000000
-10266.3661775 0.0000000
-10266.2661775 0.0000000
-10266.1661775 0.0000000
-10266.0661775 0.0000000
-10265.9661775 0.0000000
-10265.8661775 0.0000000
-10265.7661775 0.0000000
-10265.6661775 0.0000000
-10265.5661775 0.0000000
-10265.4661775 0.0000000
-10265.3661775 0.0000000
-10265.2661775 0.0000000
-10265.1661775 0.0000000
-10265.0661775 0.0000000
-10264.9661775 0.0000000
-10264.8661775 0.0000000
-10264.7661775 0.0000000
-10264.6661775 0.0000000
-10264.5661775 0.0000000
-10264.4661775 0.0000000
-10264.3661775 0.0000000
-10264.2661775 0.0000000
-10264.1661775 0.0000000
-10264.0661775 0.0000000
-10263.9661775 0.0000000
-10263.8661775 0.0000000
-10263.7661775 0.0000000
-10263.6661775 0.0000000
-10263.5661775 0.0000000
-10263.4661775 0.0000000
-10263.3661775 0.0000000
-10263.2661775 0.0000000
-10263.1661775 0.0000000
-10263.0661775 0.0000000
-10262.9661775 0.0000000
-10262.8661775 0.0000000
-10262.7661775 0.0000000
-10262.6661775 0.0000000
-10262.5661775 0.0000000
-10262.4661775 0.0000000
-10262.3661775 0.0000000
-10262.2661775 0.0000000
-10262.1661775 0.0000000
-10262.0661775 0.0000000
-10261.9661775 0.0000000
