-11547.9982516 0.0000000
-11547.8982516 0.0000000
-11547.7982516 0.0000000
-11547.6982516 0.0000000
-11547.5982516 0.0000000
-11547.4982516 0.0000000
-11547.3982516 0.0000000
-11547.2982516 0.0000000
-11547.1982516 0.0000000
-11547.0982516 0.0000000
-11546.9982516 0.0000000
-11546.8982516 0.0000000
-11546.7982516 0.0000000
-11546.6982516 0.0000000
-11546.5982516 0.0000000
-11546.4982516 0.0000000
-11546.3982516 0.0000000
-11546.2982516 0.0000000
-11546.1982516 0.0000000
-11546.0982516 0.0000000
-11545.9982516 0.0000000
-11545.8982516 0.0000000
-11545.7982516 0.0000000
-11545.6982516 0.0000000
-11545.5982516 0.0000000
-11545.4982516 0.0000000
-11545.3982516 0.0000000
-11545.2982516 0.0000000
-11545.1982516 0.0000000
-11545.0982516 0.0000000
-11544.9982516 0.0000000
-11544.8982516 0.0000000
-11544.7982516 0.0000000
-11544.6982516 0.0000000
-11544.5982516 0.0000000
-11544.4982516 0.0000000
-11544.3982516 0.0000000
-11544.2982516 0.0000000
-11544.1982516 0.0000000
-11544.0982516 0.0000000
-11543.9982516 0.0000000
-11543.8982516 0.0000000
-11543.7982516 0.0000000
-11543.6982516 0.0000000
-11543.5982516 0.0000000
-11543.4982516 0.0000000
-11543.3982516 0.0000000
-11543.2982516 0.0000000
-11543.1982516 0.0000000
-11543.0982516 0.0000000
-11542.9982516 0.0000000
-11542.8982516 0.0000000
-11542.7982516 0.0000000
-11542.6982516 0.0000000
-11542.5982516 0.0000000
-11542.4982516 0.0000000
-11542.3982516 0.0000000
-11542.2982516 0.0000000
-11542.1982516 0.0000000
-11542.0982516 0.0000000
-11541.9982516 0.0000000
-11541.8982516 0.0000000
-11541.7982516 0.0000000
-11541.6982516 0.0000000
-11541.5982516 0.0000000
-11541.4982516 0.0000000
-11541.3982516 0.0000000
-11541.2982516 0.0000000
-11541.1982516 0.0000000
-11541.0982516 0.0000000
-11540.9982516 0.0000000
-11540.8982516 0.0000000
-11540.7982516 0.0000000
-11540.6982516 0.0000000
-11540.5982516 0.0000000
-11540.4982516 0.0000000
-11540.3982516 0.0000000
-11540.2982516 0.0000000
-11540.1982516 0.0000000
-11540.0982516 0.0000000
-11539.9982516 0.0000000
-11539.8982516 0.0000000
-11539.7982516 0.0000000
-11539.6982516 0.0000000
-11539.5982516 0.0000000
-11539.4982516 0.0000000
-11539.3982516 0.0000000
-11539.2982516 0.0000000
-11539.1982516 0.0000000
-11539.0982516 0.0000000
-11538.9982516 0.0000000
-11538.8982516 0.0000000
-11538.7982516 0.0000000
-11538.6982516 0.0000000
-11538.5982516 0.0000000
-11538.4982516 0.0000000
-11538.3982516 0.0000000
-11538.2982516 0.0000000
-11538.1982516 0.0000000
-11538.0982516 0.0000000
-11537.9982516 0.0000000
-11537.8982516 0.0000000
-11537.7982516 0.0000000
-11537.6982516 0.0000000
-11537.5982516 0.0000000
-11537.4982516 0.0000000
-11537.3982516 0.0000000
-11537.2982516 0.0000000
-11537.1982516 0.0000000
-11537.0982516 0.0000000
-11536.9982516 0.0000000
-11536.8982516 0.0000000
-11536.7982516 0.0000000
-11536.6982516 0.0000000
-11536.5982516 0.0000000
-11536.4982516 0.0000000
-11536.3982516 0.0000000
-11536.2982516 0.0000000
-11536.1982516 0.0000000
-11536.0982516 0.0000000
-11535.9982516 0.0000000
-11535.8982516 0.0000000
-11535.7982516 0.0000000
-11535.6982516 0.0000000
-11535.5982516 0.0000000
-11535.4982516 0.0000000
-11535.3982516 0.0000000
-11535.2982516 0.0000000
-11535.1982516 0.0000000
-11535.0982516 0.0000000
-11534.9982516 0.0000000
-11534.8982516 0.0000000
-11534.7982516 0.0000000
-11534.6982516 0.0000000
-11534.5982516 0.0000000
-11534.4982516 0.0000000
-11534.3982516 0.0000000
-11534.2982516 0.0000000
-11534.1982516 0.0000000
-11534.0982516 0.0000000
-11533.9982516 0.0000000
-11533.8982516 0.0000000
-11533.7982516 0.0000000
-11533.6982516 0.0000000
-11533.5982516 0.0000000
-11533.4982516 0.0000000
-11533.3982516 0.0000000
-11533.2982516 0.0000000
-11533.1982516 0.0000000
-11533.0982516 0.0000000
-11532.9982516 0.0000000
-11532.8982516 0.0000000
-11532.7982516 0.0000000
-11532.6982516 0.0000000
-11532.5982516 0.0000000
-11532.4982516 0.0000000
-11532.3982516 0.0000000
-11532.2982516 0.0000000
-11532.1982516 0.0000000
-11532.0982516 0.0000000
-11531.9982516 0.0000000
-11531.8982516 0.0000000
-11531.7982516 0.0000000
-11531.6982516 0.0000000
-11531.5982516 0.0000000
-11531.4982516 0.0000000
-11531.3982516 0.0000000
-11531.2982516 0.0000000
-11531.1982516 0.0000000
-11531.0982516 0.0000000
-11530.9982516 0.0000000
-11530.8982516 0.0000000
-11530.7982516 0.0000000
-11530.6982516 0.0000000
-11530.5982516 0.0000000
-11530.4982516 0.0000000
-11530.3982516 0.0000000
-11530.2982516 0.0000000
-11530.1982516 0.0000000
-11530.0982516 0.0000000
-11529.9982516 0.0000000
-11529.8982516 0.0000000
-11529.7982516 0.0000000
-11529.6982516 0.0000000
-11529.5982516 0.0000000
-11529.4982516 0.0000000
-11529.3982516 0.0000000
-11529.2982516 0.0000000
-11529.1982516 0.0000000
-11529.0982516 0.0000000
-11528.9982516 0.0000000
-11528.8982516 0.0000000
-11528.7982516 0.0000000
-11528.6982516 0.0000000
-11528.5982516 0.0000000
-11528.4982516 0.0000000
-11528.3982516 0.0000000
-11528.2982516 0.0000000
-11528.1982516 0.0000000
-11528.0982516 0.0000000
-11527.9982516 0.0000000
-11527.8982516 0.0000000
-11527.7982516 0.0000000
-11527.6982516 0.0000000
-11527.5982516 0.0000000
-11527.4982516 0.0000000
-11527.3982516 0.0000000
-11527.2982516 0.0000000
-11527.1982516 0.0000000
-11527.0982516 0.0000000
-11526.9982516 0.0000000
-11526.8982516 0.0000000
-11526.7982516 0.0000000
-11526.6982516 0.0000000
-11526.5982516 0.0000000
-11526.4982516 0.0000000
-11526.3982516 0.0000000
-11526.2982516 0.0000000
-11526.1982516 0.0000000
-11526.0982516 0.0000000
-11525.9982516 0.0000000
-11525.8982516 0.0000000
-11525.7982516 0.0000000
-11525.6982516 0.0000000
-11525.5982516 0.0000000
-11525.4982516 0.0000000
-11525.3982516 0.0000000
-11525.2982516 0.0000000
-11525.1982516 0.0000000
-11525.0982516 0.0000000
-11524.9982516 0.0000000
-11524.8982516 0.0000000
-11524.7982516 0.0000000
-11524.6982516 0.0000000
-11524.5982516 0.0000000
-11524.4982516 0.0000000
-11524.3982516 0.0000000
-11524.2982516 0.0000000
-11524.1982516 0.0000000
-11524.0982516 0.0000000
-11523.9982516 0.0000000
-11523.8982516 0.0000000
-11523.7982516 0.0000000
-11523.6982516 0.0000000
-11523.5982516 0.0000000
-11523.4982516 0.0000000
-11523.3982516 0.0000000
-11523.2982516 0.0000000
-11523.1982516 0.0000000
-11523.0982516 0.0000000
-11522.9982516 0.0000000
-11522.8982516 0.0000000
-11522.7982516 0.0000000
-11522.6982516 0.0000000
-11522.5982516 0.0000000
-11522.4982516 0.0000000
-11522.3982516 0.0000000
-11522.2982516 0.0000000
-11522.1982516 0.0000000
-11522.0982516 0.0000000
-11521.9982516 0.0000000
-11521.8982516 0.0000000
-11521.7982516 0.0000000
-11521.6982516 0.0000000
-11521.5982516 0.0000000
-11521.4982516 0.0000000
-11521.3982516 0.0000000
-11521.2982516 0.0000000
-11521.1982516 0.0000000
-11521.0982516 0.0000000
-11520.9982516 0.0000000
-11520.8982516 0.0000000
-11520.7982516 0.0000000
-11520.6982516 0.0000000
-11520.5982516 0.0000000
-11520.4982516 0.0000000
-11520.3982516 0.0000000
-11520.2982516 0.0000000
-11520.1982516 0.0000000
-11520.0982516 0.0000000
-11519.9982516 0.0000000
-11519.8982516 0.0000000
-11519.7982516 0.0000000
-11519.6982516 0.0000000
-11519.5982516 0.0000000
-11519.4982516 0.0000000
-11519.3982516 0.0000000
-11519.2982516 0.0000000
-11519.1982516 0.0000000
-11519.0982516 0.0000000
-11518.9982516 0.0000000
-11518.8982516 0.0000000
-11518.7982516 0.0000000
-11518.6982516 0.0000000
-11518.5982516 0.0000000
-11518.4982516 0.0000000
-11518.3982516 0.0000000
-11518.2982516 0.0000000
-11518.1982516 0.0000000
-11518.0982516 0.0000000
-11517.9982516 0.0000000
-11517.8982516 0.0000000
-11517.7982516 0.0000000
-11517.6982516 0.0000000
-11517.5982516 0.0000000
-11517.4982516 0.0000000
-11517.3982516 0.0000000
-11517.2982516 0.0000000
-11517.1982516 0.0000000
-11517.0982516 0.0000000
-11516.9982516 0.0000000
-11516.8982516 0.0000000
-11516.7982516 0.0000000
-11516.6982516 0.0000000
-11516.5982516 0.0000000
-11516.4982516 0.0000000
-11516.3982516 0.0000000
-11516.2982516 0.0000000
-11516.1982516 0.0000000
-11516.0982516 0.0000000
-11515.9982516 0.0000000
-11515.8982516 0.0000000
-11515.7982516 0.0000000
-11515.6982516 0.0000000
-11515.5982516 0.0000000
-11515.4982516 0.0000000
-11515.3982516 0.0000000
-11515.2982516 0.0000000
-11515.1982516 0.0000000
-11515.0982516 0.0000000
-11514.9982516 0.0000000
-11514.8982516 0.0000000
-11514.7982516 0.0000000
-11514.6982516 0.0000000
-11514.5982516 0.0000000
-11514.4982516 0.0000000
-11514.3982516 0.0000000
-11514.2982516 0.0000000
-11514.1982516 0.0000000
-11514.0982516 0.0000000
-11513.9982516 0.0000000
-11513.8982516 0.0000000
-11513.7982516 0.0000000
-11513.6982516 0.0000000
-11513.5982516 0.0000000
-11513.4982516 0.0000000
-11513.3982516 0.0000000
-11513.2982516 0.0000000
-11513.1982516 0.0000000
-11513.0982516 0.0000000
-11512.9982516 0.0000000
-11512.8982516 0.0000000
-11512.7982516 0.0000000
-11512.6982516 0.0000000
-11512.5982516 0.0000000
-11512.4982516 0.0000000
-11512.3982516 0.0000000
-11512.2982516 0.0000000
-11512.1982516 0.0000000
-11512.0982516 0.0000000
-11511.9982516 0.0000000
-11511.8982516 0.0000000
-11511.7982516 0.0000000
-11511.6982516 0.0000000
-11511.5982516 0.0000000
-11511.4982516 0.0000000
-11511.3982516 0.0000000
-11511.2982516 0.0000000
-11511.1982516 0.0000000
-11511.0982516 0.0000000
-11510.9982516 0.0000000
-11510.8982516 0.0000000
-11510.7982516 0.0000000
-11510.6982516 0.0000000
-11510.5982516 0.0000000
-11510.4982516 0.0000000
-11510.3982516 0.0000000
-11510.2982516 0.0000000
-11510.1982516 0.0000000
-11510.0982516 0.0000000
-11509.9982516 0.0000000
-11509.8982516 0.0000000
-11509.7982516 0.0000000
-11509.6982516 0.0000000
-11509.5982516 0.0000000
-11509.4982516 0.0000000
-11509.3982516 0.0000000
-11509.2982516 0.0000000
-11509.1982516 0.0000000
-11509.0982516 0.0000000
-11508.9982516 0.0000000
-11508.8982516 0.0000000
-11508.7982516 0.0000000
-11508.6982516 0.0000000
-11508.5982516 0.0000000
-11508.4982516 0.0000000
-11508.3982516 0.0000000
-11508.2982516 0.0000000
-11508.1982516 0.0000000
-11508.0982516 0.0000000
-11507.9982516 0.0000000
-11507.8982516 0.0000000
-11507.7982516 0.0000000
-11507.6982516 0.0000000
-11507.5982516 0.0000000
-11507.4982516 0.0000000
-11507.3982516 0.0000000
-11507.2982516 0.0000000
-11507.1982516 0.0000000
-11507.0982516 0.0000000
-11506.9982516 0.0000000
-11506.8982516 0.0000000
-11506.7982516 0.0000000
-11506.6982516 0.0000000
-11506.5982516 0.0000000
-11506.4982516 0.0000000
-11506.3982516 0.0000000
-11506.2982516 0.0000000
-11506.1982516 0.0000000
-11506.0982516 0.0000000
-11505.9982516 0.0000000
-11505.8982516 0.0000000
-11505.7982516 0.0000000
-11505.6982516 0.0000000
-11505.5982516 0.0000000
-11505.4982516 0.0000000
-11505.3982516 0.0000000
-11505.2982516 0.0000000
-11505.1982516 0.0000000
-11505.0982516 0.0000000
-11504.9982516 0.0000000
-11504.8982516 0.0000000
-11504.7982516 0.0000000
-11504.6982516 0.0000000
-11504.5982516 0.0000000
-11504.4982516 0.0000000
-11504.3982516 0.0000000
-11504.2982516 0.0000000
-11504.1982516 0.0000000
-11504.0982516 0.0000000
-11503.9982516 0.0000000
-11503.8982516 0.0000000
-11503.7982516 0.0000000
-11503.6982516 0.0000000
-11503.5982516 0.0000000
-11503.4982516 0.0000000
-11503.3982516 0.0000000
-11503.2982516 0.0000000
-11503.1982516 0.0000000
-11503.0982516 0.0000000
-11502.9982516 0.0000000
-11502.8982516 0.0000000
-11502.7982516 0.0000000
-11502.6982516 0.0000000
-11502.5982516 0.0000000
-11502.4982516 0.0000000
-11502.3982516 0.0000000
-11502.2982516 0.0000000
-11502.1982516 0.0000000
-11502.0982516 0.0000000
-11501.9982516 0.0000000
-11501.8982516 0.0000000
-11501.7982516 0.0000000
-11501.6982516 0.0000000
-11501.5982516 0.0000000
-11501.4982516 0.0000000
-11501.3982516 0.0000000
-11501.2982516 0.0000000
-11501.1982516 0.0000000
-11501.0982516 0.0000000
-11500.9982516 0.0000000
-11500.8982516 0.0000000
-11500.7982516 0.0000000
-11500.6982516 0.0000000
-11500.5982516 0.0000000
-11500.4982516 0.0000000
-11500.3982516 0.0000000
-11500.2982516 0.0000000
-11500.1982516 0.0000000
-11500.0982516 0.0000000
-11499.9982516 0.0000000
-11499.8982516 0.0000000
-11499.7982516 0.0000000
-11499.6982516 0.0000000
-11499.5982516 0.0000000
-11499.4982516 0.0000000
-11499.3982516 0.0000000
-11499.2982516 0.0000000
-11499.1982516 0.0000000
-11499.0982516 0.0000000
-11498.9982516 0.0000000
-11498.8982516 0.0000000
-11498.7982516 0.0000000
-11498.6982516 0.0000000
-11498.5982516 0.0000000
-11498.4982516 0.0000000
-11498.3982516 0.0000000
-11498.2982516 0.0000000
-11498.1982516 0.0000000
-11498.0982516 0.0000000
-11497.9982516 0.0000000
-11497.8982516 0.0000000
-11497.7982516 0.0000000
-11497.6982516 0.0000000
-11497.5982516 0.0000000
-11497.4982516 0.0000000
-11497.3982516 0.0000000
-11497.2982516 0.0000000
-11497.1982516 0.0000000
-11497.0982516 0.0000000
-11496.9982516 0.0000000
-11496.8982516 0.0000000
-11496.7982516 0.0000000
-11496.6982516 0.0000000
-11496.5982516 0.0000000
-11496.4982516 0.0000000
-11496.3982516 0.0000000
-11496.2982516 0.0000000
-11496.1982516 0.0000000
-11496.0982516 0.0000000
-11495.9982516 0.0000000
-11495.8982516 0.0000000
-11495.7982516 0.0000000
-11495.6982516 0.0000000
-11495.5982516 0.0000000
-11495.4982516 0.0000000
-11495.3982516 0.0000000
-11495.2982516 0.0000000
-11495.1982516 0.0000000
-11495.0982516 0.0000000
-11494.9982516 0.0000000
-11494.8982516 0.0000000
-11494.7982516 0.0000000
-11494.6982516 0.0000000
-11494.5982516 0.0000000
-11494.4982516 0.0000000
-11494.3982516 0.0000000
-11494.2982516 0.0000000
-11494.1982516 0.0000000
-11494.0982516 0.0000000
-11493.9982516 0.0000000
-11493.8982516 0.0000000
-11493.7982516 0.0000000
-11493.6982516 0.0000000
-11493.5982516 0.0000000
-11493.4982516 0.0000000
-11493.3982516 0.0000000
-11493.2982516 0.0000000
-11493.1982516 0.0000000
-11493.0982516 0.0000000
-11492.9982516 0.0000000
-11492.8982516 0.0000000
-11492.7982516 0.0000000
-11492.6982516 0.0000000
-11492.5982516 0.0000000
-11492.4982516 0.0000000
-11492.3982516 0.0000000
-11492.2982516 0.0000000
-11492.1982516 0.0000000
-11492.0982516 0.0000000
-11491.9982516 0.0000000
-11491.8982516 0.0000000
-11491.7982516 0.0000000
-11491.6982516 0.0000000
-11491.5982516 0.0000000
-11491.4982516 0.0000000
-11491.3982516 0.0000000
-11491.2982516 0.0000000
-11491.1982516 0.0000000
-11491.0982516 0.0000000
-11490.9982516 0.0000000
-11490.8982516 0.0000000
-11490.7982516 0.0000000
-11490.6982516 0.0000000
-11490.5982516 0.0000000
-11490.4982516 0.0000000
-11490.3982516 0.0000000
-11490.2982516 0.0000000
-11490.1982516 0.0000000
-11490.0982516 0.0000000
-11489.9982516 0.0000000
-11489.8982516 0.0000000
-11489.7982516 0.0000000
-11489.6982516 0.0000000
-11489.5982516 0.0000000
-11489.4982516 0.0000000
-11489.3982516 0.0000000
-11489.2982516 0.0000000
-11489.1982516 0.0000000
-11489.0982516 0.0000000
-11488.9982516 0.0000000
-11488.8982516 0.0000000
-11488.7982516 0.0000000
-11488.6982516 0.0000000
-11488.5982516 0.0000000
-11488.4982516 0.0000000
-11488.3982516 0.0000000
-11488.2982516 0.0000000
-11488.1982516 0.0000000
-11488.0982516 0.0000000
-11487.9982516 0.0000000
-11487.8982516 0.0000000
-11487.7982516 0.0000000
-11487.6982516 0.0000000
-11487.5982516 0.0000000
-11487.4982516 0.0000000
-11487.3982516 0.0000000
-11487.2982516 0.0000000
-11487.1982516 0.0000000
-11487.0982516 0.0000000
-11486.9982516 0.0000000
-11486.8982516 0.0000000
-11486.7982516 0.0000000
-11486.6982516 0.0000000
-11486.5982516 0.0000000
-11486.4982516 0.0000000
-11486.3982516 0.0000000
-11486.2982516 0.0000000
-11486.1982516 0.0000000
-11486.0982516 0.0000000
-11485.9982516 0.0000000
-11485.8982516 0.0000000
-11485.7982516 0.0000000
-11485.6982516 0.0000000
-11485.5982516 0.0000000
-11485.4982516 0.0000000
-11485.3982516 0.0000000
-11485.2982516 0.0000000
-11485.1982516 0.0000000
-11485.0982516 0.0000000
-11484.9982516 0.0000000
-11484.8982516 0.0000000
-11484.7982516 0.0000000
-11484.6982516 0.0000000
-11484.5982516 0.0000000
-11484.4982516 0.0000000
-11484.3982516 0.0000000
-11484.2982516 0.0000000
-11484.1982516 0.0000000
-11484.0982516 0.0000000
-11483.9982516 0.0000000
-11483.8982516 0.0000000
-11483.7982516 0.0000000
-11483.6982516 0.0000000
-11483.5982516 0.0000000
-11483.4982516 0.0000000
-11483.3982516 0.0000000
-11483.2982516 0.0000000
-11483.1982516 0.0000000
-11483.0982516 0.0000000
-11482.9982516 0.0000000
-11482.8982516 0.0000000
-11482.7982516 0.0000000
-11482.6982516 0.0000000
-11482.5982516 0.0000000
-11482.4982516 0.0000000
-11482.3982516 0.0000000
-11482.2982516 0.0000000
-11482.1982516 0.0000000
-11482.0982516 0.0000000
-11481.9982516 0.0000000
-11481.8982516 0.0000000
-11481.7982516 0.0000000
-11481.6982516 0.0000000
-11481.5982516 0.0000000
-11481.4982516 0.0000000
-11481.3982516 0.0000000
-11481.2982516 0.0000000
-11481.1982516 0.0000000
-11481.0982516 0.0000000
-11480.9982516 0.0000000
-11480.8982516 0.0000000
-11480.7982516 0.0000000
-11480.6982516 0.0000000
-11480.5982516 0.0000000
-11480.4982516 0.0000000
-11480.3982516 0.0000000
-11480.2982516 0.0000000
-11480.1982516 0.0000000
-11480.0982516 0.0000000
-11479.9982516 0.0000000
-11479.8982516 0.0000000
-11479.7982516 0.0000000
-11479.6982516 0.0000000
-11479.5982516 0.0000000
-11479.4982516 0.0000000
-11479.3982516 0.0000000
-11479.2982516 0.0000000
-11479.1982516 0.0000000
-11479.0982516 0.0000000
-11478.9982516 0.0000000
-11478.8982516 0.0000000
-11478.7982516 0.0000000
-11478.6982516 0.0000000
-11478.5982516 0.0000000
-11478.4982516 0.0000000
-11478.3982516 0.0000000
-11478.2982516 0.0000000
-11478.1982516 0.0000000
-11478.0982516 0.0000000
-11477.9982516 0.0000000
-11477.8982516 0.0000000
-11477.7982516 0.0000000
-11477.6982516 0.0000000
-11477.5982516 0.0000000
-11477.4982516 0.0000000
-11477.3982516 0.0000000
-11477.2982516 0.0000000
-11477.1982516 0.0000000
-11477.0982516 0.0000000
-11476.9982516 0.0000000
-11476.8982516 0.0000000
-11476.7982516 0.0000000
-11476.6982516 0.0000000
-11476.5982516 0.0000000
-11476.4982516 0.0000000
-11476.3982516 0.0000000
-11476.2982516 0.0000000
-11476.1982516 0.0000000
-11476.0982516 0.0000000
-11475.9982516 0.0000000
-11475.8982516 0.0000000
-11475.7982516 0.0000000
-11475.6982516 0.0000000
-11475.5982516 0.0000000
-11475.4982516 0.0000000
-11475.3982516 0.0000000
-11475.2982516 0.0000000
-11475.1982516 0.0000000
-11475.0982516 0.0000000
-11474.9982516 0.0000000
-11474.8982516 0.0000000
-11474.7982516 0.0000000
-11474.6982516 0.0000000
-11474.5982516 0.0000000
-11474.4982516 0.0000000
-11474.3982516 0.0000000
-11474.2982516 0.0000000
-11474.1982516 0.0000000
-11474.0982516 0.0000000
-11473.9982516 0.0000000
-11473.8982516 0.0000000
-11473.7982516 0.0000000
-11473.6982516 0.0000000
-11473.5982516 0.0000000
-11473.4982516 0.0000000
-11473.3982516 0.0000000
-11473.2982516 0.0000000
-11473.1982516 0.0000000
-11473.0982516 0.0000000
-11472.9982516 0.0000000
-11472.8982516 0.0000000
-11472.7982516 0.0000000
-11472.6982516 0.0000000
-11472.5982516 0.0000000
-11472.4982516 0.0000000
-11472.3982516 0.0000000
-11472.2982516 0.0000000
-11472.1982516 0.0000000
-11472.0982516 0.0000000
-11471.9982516 0.0000000
-11471.8982516 0.0000000
-11471.7982516 0.0000000
-11471.6982516 0.0000000
-11471.5982516 0.0000000
-11471.4982516 0.0000000
-11471.3982516 0.0000000
-11471.2982516 0.0000000
-11471.1982516 0.0000000
-11471.0982516 0.0000000
-11470.9982516 0.0000000
-11470.8982516 0.0000000
-11470.7982516 0.0000000
-11470.6982516 0.0000000
-11470.5982516 0.0000000
-11470.4982516 0.0000000
-11470.3982516 0.0000000
-11470.2982516 0.0000000
-11470.1982516 0.0000000
-11470.0982516 0.0000000
-11469.9982516 0.0000000
-11469.8982516 0.0000000
-11469.7982516 0.0000000
-11469.6982516 0.0000000
-11469.5982516 0.0000000
-11469.4982516 0.0000000
-11469.3982516 0.0000000
-11469.2982516 0.0000000
-11469.1982516 0.0000000
-11469.0982516 0.0000000
-11468.9982516 0.0000000
-11468.8982516 0.0000000
-11468.7982516 0.0000000
-11468.6982516 0.0000000
-11468.5982516 0.0000000
-11468.4982516 0.0000000
-11468.3982516 0.0000000
-11468.2982516 0.0000000
-11468.1982516 0.0000000
-11468.0982516 0.0000000
-11467.9982516 0.0000000
-11467.8982516 0.0000000
-11467.7982516 0.0000000
-11467.6982516 0.0000000
-11467.5982516 0.0000000
-11467.4982516 0.0000000
-11467.3982516 0.0000000
-11467.2982516 0.0000000
-11467.1982516 0.0000000
-11467.0982516 0.0000000
-11466.9982516 0.0000000
-11466.8982516 0.0000000
-11466.7982516 0.0000000
-11466.6982516 0.0000000
-11466.5982516 0.0000000
-11466.4982516 0.0000000
-11466.3982516 0.0000000
-11466.2982516 0.0000000
-11466.1982516 0.0000000
-11466.0982516 0.0000000
-11465.9982516 0.0000000
-11465.8982516 0.0000000
-11465.7982516 0.0000000
-11465.6982516 0.0000000
-11465.5982516 0.0000000
-11465.4982516 0.0000000
-11465.3982516 0.0000000
-11465.2982516 0.0000000
-11465.1982516 0.0000000
-11465.0982516 0.0000000
-11464.9982516 0.0000000
-11464.8982516 0.0000000
-11464.7982516 0.0000000
-11464.6982516 0.0000000
-11464.5982516 0.0000000
-11464.4982516 0.0000000
-11464.3982516 0.0000000
-11464.2982516 0.0000000
-11464.1982516 0.0000000
-11464.0982516 0.0000000
-11463.9982516 0.0000000
-11463.8982516 0.0000000
-11463.7982516 0.0000000
-11463.6982516 0.0000000
-11463.5982516 0.0000000
-11463.4982516 0.0000000
-11463.3982516 0.0000000
-11463.2982516 0.0000000
-11463.1982516 0.0000000
-11463.0982516 0.0000000
-11462.9982516 0.0000000
-11462.8982516 0.0000000
-11462.7982516 0.0000000
-11462.6982516 0.0000000
-11462.5982516 0.0000000
-11462.4982516 0.0000000
-11462.3982516 0.0000000
-11462.2982516 0.0000000
-11462.1982516 0.0000000
-11462.0982516 0.0000000
-11461.9982516 0.0000000
-11461.8982516 0.0000000
-11461.7982516 0.0000000
-11461.6982516 0.0000000
-11461.5982516 0.0000000
-11461.4982516 0.0000000
-11461.3982516 0.0000000
-11461.2982516 0.0000000
-11461.1982516 0.0000000
-11461.0982516 0.0000000
-11460.9982516 0.0000000
-11460.8982516 0.0000000
-11460.7982516 0.0000000
-11460.6982516 0.0000000
-11460.5982516 0.0000000
-11460.4982516 0.0000000
-11460.3982516 0.0000000
-11460.2982516 0.0000000
-11460.1982516 0.0000000
-11460.0982516 0.0000000
-11459.9982516 0.0000000
-11459.8982516 0.0000000
-11459.7982516 0.0000000
-11459.6982516 0.0000000
-11459.5982516 0.0000000
-11459.4982516 0.0000000
-11459.3982516 0.0000000
-11459.2982516 0.0000000
-11459.1982516 0.0000000
-11459.0982516 0.0000000
-11458.9982516 0.0000000
-11458.8982516 0.0000000
-11458.7982516 0.0000000
-11458.6982516 0.0000000
-11458.5982516 0.0000000
-11458.4982516 0.0000000
-11458.3982516 0.0000000
-11458.2982516 0.0000000
-11458.1982516 0.0000000
-11458.0982516 0.0000000
-11457.9982516 0.0000000
-11457.8982516 0.0000000
-11457.7982516 0.0000000
-11457.6982516 0.0000000
-11457.5982516 0.0000000
-11457.4982516 0.0000000
-11457.3982516 0.0000000
-11457.2982516 0.0000000
-11457.1982516 0.0000000
-11457.0982516 0.0000000
-11456.9982516 0.0000000
-11456.8982516 0.0000000
-11456.7982516 0.0000000
-11456.6982516 0.0000000
-11456.5982516 0.0000000
-11456.4982516 0.0000000
-11456.3982516 0.0000000
-11456.2982516 0.0000000
-11456.1982516 0.0000000
-11456.0982516 0.0000000
-11455.9982516 0.0000000
-11455.8982516 0.0000000
-11455.7982516 0.0000000
-11455.6982516 0.0000000
-11455.5982516 0.0000000
-11455.4982516 0.0000000
-11455.3982516 0.0000000
-11455.2982516 0.0000000
-11455.1982516 0.0000000
-11455.0982516 0.0000000
-11454.9982516 0.0000000
-11454.8982516 0.0000000
-11454.7982516 0.0000000
-11454.6982516 0.0000000
-11454.5982516 0.0000000
-11454.4982516 0.0000000
-11454.3982516 0.0000000
-11454.2982516 0.0000000
-11454.1982516 0.0000000
-11454.0982516 0.0000000
-11453.9982516 0.0000000
-11453.8982516 0.0000000
-11453.7982516 0.0000000
-11453.6982516 0.0000000
-11453.5982516 0.0000000
-11453.4982516 0.0000000
-11453.3982516 0.0000000
-11453.2982516 0.0000000
-11453.1982516 0.0000000
-11453.0982516 0.0000000
-11452.9982516 0.0000000
-11452.8982516 0.0000000
-11452.7982516 0.0000000
-11452.6982516 0.0000000
-11452.5982516 0.0000000
-11452.4982516 0.0000000
-11452.3982516 0.0000000
-11452.2982516 0.0000000
-11452.1982516 0.0000000
-11452.0982516 0.0000000
-11451.9982516 0.0000000
-11451.8982516 0.0000000
-11451.7982516 0.0000000
-11451.6982516 0.0000000
-11451.5982516 0.0000000
-11451.4982516 0.0000000
-11451.3982516 0.0000000
-11451.2982516 0.0000000
-11451.1982516 0.0000000
-11451.0982516 0.0000000
-11450.9982516 0.0000000
-11450.8982516 0.0000000
-11450.7982516 0.0000000
-11450.6982516 0.0000000
-11450.5982516 0.0000000
-11450.4982516 0.0000000
-11450.3982516 0.0000000
-11450.2982516 0.0000000
-11450.1982516 0.0000000
-11450.0982516 0.0000000
-11449.9982516 0.0000000
-11449.8982516 0.0000000
-11449.7982516 0.0000000
-11449.6982516 0.0000000
-11449.5982516 0.0000000
-11449.4982516 0.0000000
-11449.3982516 0.0000000
-11449.2982516 0.0000000
-11449.1982516 0.0000000
-11449.0982516 0.0000000
-11448.9982516 0.0000000
-11448.8982516 0.0000000
-11448.7982516 0.0000000
-11448.6982516 0.0000000
-11448.5982516 0.0000000
-11448.4982516 0.0000000
-11448.3982516 0.0000000
-11448.2982516 0.0000000
-11448.1982516 0.0000000
-11448.0982516 0.0000000
